ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876774367.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.927093505859375,-25.814722061157227,47.833866119384766,-0.1635144054889679,-0.04836012050509453,0.13266047835350037,-7172.14892578125,-5635.3759765625,-13483.287109375,-1385.3834228515625,-356.5158996582031,1043.207275390625,27.181652069091797,-35.14251708984375,0.9511439204216003
1731876774400.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.68218994140625,-25.92473030090332,47.965736389160156,-0.16303551197052002,-0.054415296763181686,0.1293901801109314,-7089.8369140625,-5720.94921875,-13642.19140625,-1380.0765380859375,-312.16497802734375,901.4037475585938,26.801822662353516,-36.12562561035156,-0.1214820146560669
1731876774417.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.440277099609375,-26.03919792175293,48.09144592285156,-0.16272620856761932,-0.057442858815193176,0.12768879532814026,-7136.7587890625,-5607.05322265625,-13626.287109375,-1259.191650390625,-375.1745910644531,1109.5338134765625,27.203609466552734,-35.61893081665039,0.9532458782196045
1731876774450.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.960693359375,-26.27412986755371,48.334354400634766,-0.1619742214679718,-0.06342712044715881,0.12419239431619644,-7301.65576171875,-5520.98193359375,-13728.5263671875,-907.5498046875,-315.6149597167969,994.929931640625,26.616409301757812,-35.8157844543457,0.26912155747413635
1731876774450.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.960693359375,-26.27412986755371,48.334354400634766,-0.1619742214679718,-0.06342712044715881,0.12419239431619644,-7301.65576171875,-5520.98193359375,-13728.5263671875,-907.5498046875,-315.6149597167969,994.929931640625,26.616409301757812,-35.8157844543457,0.26912155747413635
1731876774500.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.487030029296875,-26.516923904418945,48.56591796875,-0.16050727665424347,-0.07228010892868042,0.11868354678153992,-7414.900390625,-5313.42626953125,-13657.48046875,-1370.05859375,-572.3446044921875,1014.8273315429688,26.725126266479492,-36.390655517578125,-0.05750817060470581
1731876774517.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25482177734375,-26.643613815307617,48.67378234863281,-0.1599361002445221,-0.0751565545797348,0.11680392920970917,-7231.4794921875,-5380.98193359375,-13616.4443359375,-1207.3570556640625,-574.3785400390625,743.551025390625,26.693359375,-35.9167366027832,-0.3964235782623291
1731876774550.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.795745849609375,-26.902742385864258,48.88078689575195,-0.15865351259708405,-0.08088931441307068,0.11292102187871933,-7311.71435546875,-5306.19873046875,-13663.58203125,-1141.4400634765625,-625.6666259765625,929.680908203125,26.751314163208008,-36.28400421142578,-0.5489128232002258
1731876774550.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.795745849609375,-26.902742385864258,48.88078689575195,-0.15865351259708405,-0.08088931441307068,0.11292102187871933,-7311.71435546875,-5306.19873046875,-13663.58203125,-1141.4400634765625,-625.6666259765625,929.680908203125,26.751314163208008,-36.28400421142578,-0.5489128232002258
1731876774566.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.569000244140625,-27.03516387939453,48.97988510131836,-0.15794657170772552,-0.08372266590595245,0.1109326109290123,-7447.80419921875,-5176.212890625,-13681.638671875,-979.180908203125,-772.1635131835938,843.6427001953125,25.918563842773438,-36.60208511352539,-0.6158738136291504
1731876774617.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.124176025390625,-27.307945251464844,49.16530227661133,-0.15553367137908936,-0.09218215942382812,0.1047092080116272,-7631.58447265625,-4936.00927734375,-13811.294921875,-1115.28076171875,-764.3135375976562,931.647705078125,26.197311401367188,-36.85491943359375,-0.5837510824203491
1731876774634.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.906280517578125,-27.44826889038086,49.251548767089844,-0.15463896095752716,-0.094957634806633,0.1025695875287056,-7349.1494140625,-5044.31982421875,-13569.681640625,-1317.820068359375,-752.3377075195312,787.57080078125,26.32427406311035,-36.336639404296875,-1.2137439250946045
1731876774650.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.690673828125,-27.59046173095703,49.334693908691406,-0.15370742976665497,-0.09768638759851456,0.10041671991348267,-7532.611328125,-4965.67529296875,-13668.76953125,-1104.925048828125,-698.6293334960938,717.0420532226562,26.020078659057617,-36.912986755371094,-1.209527611732483
1731876774667.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.47735595703125,-27.734495162963867,49.41473388671875,-0.15275463461875916,-0.10032893717288971,0.09828377515077591,-7700.93115234375,-4800.140625,-13606.2724609375,-1049.746337890625,-578.1339721679688,815.86328125,26.158784866333008,-36.81840896606445,-1.8424439430236816
1731876774700.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.266387939453125,-27.88031578063965,49.491737365722656,-0.15067163109779358,-0.10566727072000504,0.0938248410820961,-7507.73779296875,-4904.13720703125,-13589.3505859375,-1195.9017333984375,-746.5746459960938,725.80615234375,25.93410873413086,-36.8193359375,-1.3914639949798584
1731876774734.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.85809326171875,-28.181440353393555,49.62848663330078,-0.1484358310699463,-0.11084902286529541,0.0892937108874321,-7683.044921875,-4647.21337890625,-13833.6689453125,-1095.3314208984375,-711.9945678710938,656.925537109375,25.55304527282715,-36.88142395019531,-1.7849918603897095
1731876774750.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65789794921875,-28.334619522094727,49.69210433959961,-0.14723393321037292,-0.1134403869509697,0.08694823831319809,-7781.36572265625,-4650.73486328125,-13582.2314453125,-924.73681640625,-862.4694213867188,574.9030151367188,25.678449630737305,-37.07187271118164,-2.490489959716797
1731876774767.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.46044921875,-28.489566802978516,49.75244903564453,-0.1460169553756714,-0.11594421416521072,0.0846291333436966,-7865.9814453125,-4667.91748046875,-13602.849609375,-878.301513671875,-883.9779052734375,793.1455078125,25.287046432495117,-37.06037139892578,-2.416661024093628
1731876774784.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26580810546875,-28.64621353149414,49.809593200683594,-0.14475037157535553,-0.11843418329954147,0.08226942270994186,-7892.13623046875,-4532.73046875,-13523.6435546875,-1108.76123046875,-1103.335205078125,711.3048706054688,25.423751831054688,-36.92918014526367,-2.7906999588012695
1731876774817.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.07403564453125,-28.804561614990234,49.86347579956055,-0.14211603999137878,-0.12327887117862701,0.07751686125993729,-7874.708984375,-4453.0029296875,-13684.951171875,-1162.59765625,-786.4397583007812,840.36376953125,24.992162704467773,-36.87496566772461,-3.1140122413635254
1731876774851.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.706298828125,-29.129749298095703,49.953556060791016,-0.13929341733455658,-0.12803888320922852,0.07262508571147919,-7959.37841796875,-4375.56201171875,-13824.046875,-962.3590698242188,-949.97998046875,502.79705810546875,25.71966552734375,-36.84467315673828,-2.7060604095458984
1731876774867.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.527130126953125,-29.294780731201172,49.993560791015625,-0.13783928751945496,-0.13033992052078247,0.07017529010772705,-8162.35693359375,-4535.10546875,-13592.4326171875,-889.1605224609375,-1023.7303466796875,475.3086853027344,24.900615692138672,-37.06269073486328,-2.8451151847839355
1731876774884.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3511962890625,-29.46137237548828,50.030235290527344,-0.1363360583782196,-0.13262155652046204,0.06768791377544403,-8008.998046875,-4399.50634765625,-13762.7001953125,-935.7717895507812,-970.2630615234375,484.5284729003906,25.110498428344727,-36.804893493652344,-3.3888843059539795
1731876774917.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.178558349609375,-29.629518508911133,50.06352615356445,-0.1332506239414215,-0.13702502846717834,0.06271255761384964,-8148.89892578125,-4028.58837890625,-13484.353515625,-811.080322265625,-1096.8065185546875,490.2187805175781,25.303335189819336,-35.708038330078125,-3.0344655513763428
1731876774951.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.850982666015625,-29.973407745361328,50.11193084716797,-0.12995842099189758,-0.14135558903217316,0.057574883103370667,-8096.73876953125,-4161.169921875,-13539.8896484375,-1009.6460571289062,-1052.72802734375,439.4363708496094,25.17769432067871,-36.85627365112305,-3.891742706298828
1731876774967.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.692535400390625,-30.147541046142578,50.13091278076172,-0.12828166782855988,-0.14343073964118958,0.05501888692378998,-8141.79638671875,-4050.84228515625,-13725.822265625,-707.4599609375,-1189.796875,-3535.426025390625,24.84770393371582,-36.90022277832031,-3.320615530014038
1731876774967.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.692535400390625,-30.147541046142578,50.13091278076172,-0.12828166782855988,-0.14343073964118958,0.05501888692378998,-8141.79638671875,-4050.84228515625,-13725.822265625,-707.4599609375,-1189.796875,-3535.426025390625,24.84770393371582,-36.90022277832031,-3.320615530014038
1731876775017.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3865966796875,-30.49995994567871,50.158470153808594,-0.12302801012992859,-0.14943110942840576,0.04724358767271042,-8396.3388671875,-3996.240234375,-13578.7861328125,-1072.8956298828125,-1442.34033203125,325.1239929199219,24.84459686279297,-37.09324645996094,-4.471680641174316
1731876775034.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24334716796875,-30.67951202392578,50.16294479370117,-0.12117202579975128,-0.1513862907886505,0.0445733368396759,-8464.9501953125,-4025.2890625,-13630.5419921875,-969.3875732421875,-1099.082275390625,289.4462585449219,24.618520736694336,-37.43622970581055,-4.78385066986084
1731876775068.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.968719482421875,-31.04241371154785,50.16110610961914,-0.11742585152387619,-0.15509897470474243,0.03929227218031883,-8403.0263671875,-3924.1728515625,-13538.9501953125,3294.51611328125,-1123.1480712890625,249.78736877441406,24.833282470703125,-37.54776382446289,-4.511797904968262
1731876775068.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.968719482421875,-31.04241371154785,50.16110610961914,-0.11742585152387619,-0.15509897470474243,0.03929227218031883,-8403.0263671875,-3924.1728515625,-13538.9501953125,3294.51611328125,-1123.1480712890625,249.78736877441406,24.833282470703125,-37.54776382446289,-4.511797904968262
1731876775117.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.710205078125,-31.410104751586914,50.14488220214844,-0.11161470413208008,-0.1603006273508072,0.031359441578388214,-8611.03515625,-3807.36865234375,-13673.8203125,-640.6597900390625,-1333.348876953125,286.7146911621094,24.104267120361328,-36.48270034790039,-4.681868553161621
1731876775134.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.591461181640625,-31.596677780151367,50.12734603881836,-0.10957632958889008,-0.16197966039180756,0.028644537553191185,-8792.400390625,-3781.255126953125,-13441.7099609375,-945.4110107421875,-976.6792602539062,138.86607360839844,24.39311408996582,-37.081329345703125,-5.476985454559326
1731876775167.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.367034912109375,-31.972925186157227,50.08113479614258,-0.10545285791158676,-0.16516533493995667,0.023250572383403778,-8603.294921875,-3657.63818359375,-13402.79296875,-698.3626098632812,-1236.0118408203125,147.91262817382812,24.610219955444336,-37.43843078613281,-5.404699802398682
1731876775167.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.367034912109375,-31.972925186157227,50.08113479614258,-0.10545285791158676,-0.16516533493995667,0.023250572383403778,-8603.294921875,-3657.63818359375,-13402.79296875,-698.3626098632812,-1236.0118408203125,147.91262817382812,24.610219955444336,-37.43843078613281,-5.404699802398682
1731876775217.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.160369873046875,-32.353023529052734,50.019996643066406,-0.09904161095619202,-0.1696041375398636,0.015103111043572426,-8730.7138671875,-3679.5888671875,-13163.5947265625,-888.6116333007812,-1154.291748046875,107.85917663574219,24.87283706665039,-37.043853759765625,-6.07707405090332
1731876775234.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0684814453125,-32.545162200927734,49.97974395751953,-0.09681091457605362,-0.17101305723190308,0.012331290170550346,-8735.5458984375,-3784.202392578125,-13185.515625,-892.184326171875,-1156.470947265625,222.12733459472656,24.295398712158203,-37.15815353393555,-5.853402614593506
1731876775268.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.898834228515625,-32.931739807128906,49.88774871826172,-0.09234926849603653,-0.17363664507865906,0.006877812556922436,-9037.6806640625,-3477.502197265625,-13244.4404296875,-738.4112548828125,-1240.6165771484375,28.856990814208984,24.6817569732666,-37.655372619628906,-6.238057613372803
1731876775268.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.898834228515625,-32.931739807128906,49.88774871826172,-0.09234926849603653,-0.17363664507865906,0.006877812556922436,-9037.6806640625,-3477.502197265625,-13244.4404296875,-738.4112548828125,-1240.6165771484375,28.856990814208984,24.6817569732666,-37.655372619628906,-6.238057613372803
1731876775318.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.748504638671875,-33.32106018066406,49.78031539916992,-0.08545750379562378,-0.1772136688232422,-0.0013248184695839882,-8926.55078125,-3610.38427734375,-13235.8955078125,3442.359130859375,-1253.4444580078125,-11.245662689208984,24.040102005004883,-37.27047348022461,-6.836062431335449
1731876775334.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68560791015625,-33.51708221435547,49.71675109863281,-0.08315783739089966,-0.17828693985939026,-0.004005972295999527,-8912.6884765625,-3560.162353515625,-13204.5439453125,-582.4447021484375,-1076.3619384765625,52.90397262573242,24.224754333496094,-37.48912811279297,-6.873444080352783
1731876775351.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62762451171875,-33.71356964111328,49.64933776855469,-0.08080106973648071,-0.17932742834091187,-0.0067260414361953735,-9345.2109375,-3340.37451171875,-13016.9873046875,-637.20556640625,-1526.1009521484375,-92.19339752197266,23.915170669555664,-37.024776458740234,-7.084134101867676
1731876775367.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.57470703125,-33.91048049926758,49.5780143737793,-0.07838688790798187,-0.1803327202796936,-0.009484196081757545,-9237.5732421875,-3333.544921875,-13159.9140625,-548.8372802734375,-1233.8231201171875,-96.85006713867188,23.95769500732422,-37.72742462158203,-7.566666603088379
1731876775384.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.527008056640625,-34.107765197753906,49.5026969909668,-0.07598593831062317,-0.18127337098121643,-0.012199755758047104,-9320.6318359375,-3395.12060546875,-13144.796875,-447.90972900390625,-1385.24853515625,-111.7423324584961,24.1787166595459,-36.84897994995117,-7.386183738708496
1731876775434.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.452392578125,-34.50339126586914,49.33613204956055,-0.06858743727207184,-0.18381710350513458,-0.020402710884809494,-9246.416015625,-3344.138671875,-13064.2998046875,-551.7382202148438,-1212.5435791015625,-31.215503692626953,24.39935302734375,-36.8414421081543,-7.487616062164307
1731876775451.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4256591796875,-34.701541900634766,49.244815826416016,-0.06608787178993225,-0.18456022441387177,-0.023119991645216942,-9382.8544921875,-3249.96484375,-13069.42578125,-408.3037109375,-1386.6822509765625,-196.4578094482422,23.84467887878418,-37.31626892089844,-7.969263076782227
1731876775468.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40435791015625,-34.8997802734375,49.149452209472656,-0.0635513961315155,-0.18525661528110504,-0.025850558653473854,-9412.267578125,-3404.932861328125,-12976.1025390625,-413.46405029296875,-1063.6356201171875,-191.59194946289062,24.319942474365234,-37.70756149291992,-7.694072246551514
1731876775484.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.388580322265625,-35.09803771972656,49.04999542236328,-0.06103403866291046,-0.18589146435260773,-0.028534365817904472,-9489.8349609375,-3437.858642578125,-13049.0869140625,-406.2408752441406,-1207.51416015625,-160.4004364013672,24.47212791442871,-37.06352233886719,-8.261063575744629
1731876775518.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3782958984375,-35.29624938964844,48.94647979736328,-0.05594952404499054,-0.18700729310512543,-0.0338776670396328,-9403.4013671875,-3083.881591796875,-12882.0771484375,-381.7747497558594,-1707.2850341796875,-182.2976531982422,23.856414794921875,-37.30424499511719,-7.600718975067139
1731876775551.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.384765625,-35.6919059753418,48.71957778930664,-0.05080336332321167,-0.18791696429252625,-0.039183616638183594,-9619.494140625,-3135.69580078125,-12825.166015625,-289.63323974609375,-1593.208984375,-294.7691345214844,23.95650291442871,-37.123191833496094,-8.202377319335938
1731876775568.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.396484375,-35.88932800292969,48.5999870300293,-0.04818979650735855,-0.18829677999019623,-0.041840121150016785,-9684.6806640625,-3342.268798828125,-12959.603515625,-203.84584045410156,-1603.18408203125,-302.1959228515625,23.951112747192383,-37.057315826416016,-8.523043632507324
1731876775585.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.413970947265625,-36.08639144897461,48.47624588012695,-0.04554352909326553,-0.18862614035606384,-0.044504180550575256,-9516.591796875,-3378.153564453125,-12754.0068359375,-352.53875732421875,-1456.8363037109375,-372.9293518066406,24.04109001159668,-36.81324005126953,-8.60720157623291
1731876775618.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.437286376953125,-36.283016204833984,48.34833908081055,-0.04027116298675537,-0.18911989033222198,-0.04973643273115158,-9651.2109375,-3376.1767578125,-12935.44921875,-264.33203125,-1335.061279296875,-357.801025390625,23.721860885620117,-36.97315979003906,-9.111661911010742
1731876775635.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4716796875,-36.4786491394043,48.21259689331055,-0.037608109414577484,-0.18928855657577515,-0.05234171077609062,-9809.8525390625,-3196.177734375,-12829.083984375,-256.400146484375,-1259.00390625,-285.43829345703125,23.31008529663086,-36.73306655883789,-8.921037673950195
1731876775668.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55810546875,-36.86795425415039,47.92865753173828,-0.032211944460868835,-0.18946760892868042,-0.05754506215453148,-9888.2392578125,-3066.177734375,-12633.333984375,-281.16070556640625,-1196.94189453125,-200.44606018066406,24.472293853759766,-37.590476989746094,-8.705720901489258
1731876775668.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55810546875,-36.86795425415039,47.92865753173828,-0.032211944460868835,-0.18946760892868042,-0.05754506215453148,-9888.2392578125,-3066.177734375,-12633.333984375,-281.16070556640625,-1196.94189453125,-200.44606018066406,24.472293853759766,-37.590476989746094,-8.705720901489258
1731876775718.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.668487548828125,-37.254154205322266,47.62799835205078,-0.024189606308937073,-0.18933922052383423,-0.06509728729724884,-10074.232421875,-3424.5673828125,-12709.533203125,-206.6208038330078,-1520.21435546875,-466.1231689453125,24.15209197998047,-37.044891357421875,-9.615595817565918
1731876775735.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.73785400390625,-37.4450798034668,47.46797180175781,-0.021494649350643158,-0.18919208645820618,-0.06758598983287811,-9984.517578125,-3255.51513671875,-12709.6044921875,-143.02796936035156,-1570.096435546875,-461.4537353515625,24.206819534301758,-36.59906005859375,-9.012470245361328
1731876775768.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.89471435546875,-37.82371520996094,47.135494232177734,-0.016067780554294586,-0.18873944878578186,-0.07252474129199982,-9956.0390625,-3252.725341796875,-12535.783203125,-68.48764038085938,-1236.743408203125,-497.9974365234375,23.905942916870117,-37.0822639465332,-10.13184642791748
1731876775768.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.89471435546875,-37.82371520996094,47.135494232177734,-0.016067780554294586,-0.18873944878578186,-0.07252474129199982,-9956.0390625,-3252.725341796875,-12535.783203125,-68.48764038085938,-1236.743408203125,-497.9974365234375,23.905942916870117,-37.0822639465332,-10.13184642791748
1731876775818.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.076019287109375,-38.1975212097168,46.786415100097656,-0.007845915853977203,-0.18765980005264282,-0.07982392609119415,-10002.60546875,-3368.720947265625,-12256.345703125,37.559627532958984,-1441.7921142578125,-669.616455078125,23.586669921875,-36.53850555419922,-9.85843276977539
1731876775835.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1810302734375,-38.3812255859375,46.60240173339844,-0.005126543343067169,-0.18719902634620667,-0.08218991756439209,-10313.8681640625,-3409.563720703125,-12263.8505859375,-26.877832412719727,-1314.04541015625,-634.5003662109375,24.145666122436523,-36.454200744628906,-9.885638236999512
1731876775868.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.409423828125,-38.74410629272461,46.22218704223633,0.0003357306122779846,-0.18611855804920197,-0.08687031269073486,-10400.537109375,-3500.60205078125,-12343.703125,-41.14799118041992,-1242.3623046875,-792.41162109375,23.922224044799805,-36.17169189453125,-9.688467979431152
1731876775868.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.409423828125,-38.74410629272461,46.22218704223633,0.0003357306122779846,-0.18611855804920197,-0.08687031269073486,-10400.537109375,-3500.60205078125,-12343.703125,-41.14799118041992,-1242.3623046875,-792.41162109375,23.922224044799805,-36.17169189453125,-9.688467979431152
1731876775885.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5328369140625,-38.923099517822266,46.0259895324707,0.003097124397754669,-0.18549367785453796,-0.08919985592365265,-10221.3115234375,-3165.349365234375,-12294.888671875,60.53609848022461,-1340.374267578125,-578.2825927734375,24.423404693603516,-36.332847595214844,-10.006091117858887
1731876775935.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.80316162109375,-39.274288177490234,45.61854553222656,0.011253096163272858,-0.18333904445171356,-0.0959366112947464,-10160.916015625,-3611.02294921875,-12209.482421875,54.035980224609375,-1298.1541748046875,-926.7620849609375,25.09978485107422,-36.52959442138672,-10.249561309814453
1731876775951.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.949951171875,-39.4462890625,45.40744400024414,0.01394660770893097,-0.18252570927143097,-0.09811409562826157,-10193.609375,-3266.947021484375,-12102.865234375,66.15006256103516,-1514.9276123046875,-677.7227783203125,24.603057861328125,-36.28976821899414,-11.112397193908691
1731876775968.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.102752685546875,-39.61627960205078,45.19246292114258,0.016656234860420227,-0.18165618181228638,-0.1002807691693306,-10347.2802734375,-3345.0703125,-12130.9013671875,83.7874526977539,-1244.5404052734375,-800.3822021484375,24.768634796142578,-36.11994934082031,-9.915457725524902
