ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876817287.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58758544921875,0.0,0.0,0.13437259197235107,0.0,0.0,-48.10652160644531,-485.6975402832031,-16586.91015625,1065.443603515625,-62.78801727294922,-21.610265731811523,44.645973205566406,-0.19692322611808777,-0.14455494284629822
1731876817320.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7415771484375,0.0,0.0,0.13231217861175537,0.0,0.0,-136.94056701660156,-276.5021667480469,-16484.69921875,1058.1871337890625,58.97720718383789,42.8208122253418,44.58096694946289,0.37626874446868896,-0.12615758180618286
1731876817354.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0435791015625,0.0,0.0,0.13011208176612854,0.0,0.0,85.03482818603516,-630.4725952148438,-16391.8515625,958.706298828125,3.390519380569458,82.51113891601562,45.4726676940918,-0.13883614540100098,0.24102245271205902
1731876817370.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19268798828125,0.0,0.0,0.12895339727401733,0.0,0.0,184.0779266357422,-703.2135009765625,-16406.646484375,1278.3046875,100.16647338867188,-23.97146987915039,44.692710876464844,0.024330222979187965,0.5381811857223511
1731876817370.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19268798828125,0.0,0.0,0.12895339727401733,0.0,0.0,184.0779266357422,-703.2135009765625,-16406.646484375,1278.3046875,100.16647338867188,-23.97146987915039,44.692710876464844,0.024330222979187965,0.5381811857223511
1731876817421.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486846923828125,0.0,0.0,0.1252341866493225,0.0,0.0,-26.694713592529297,-781.7268676757812,-16509.779296875,1003.0629272460938,24.696619033813477,47.60362243652344,45.024925231933594,0.1696312427520752,-0.09956129640340805
1731876817437.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.630340576171875,0.0,0.0,0.12394215166568756,0.0,0.0,147.567138671875,-641.437744140625,-16339.7431640625,922.6859130859375,-128.03712463378906,-53.23542404174805,45.1016845703125,0.1254805326461792,-0.03338154777884483
1731876817471.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.912872314453125,0.0,0.0,0.12123572081327438,0.0,0.0,26.51827621459961,-1043.6671142578125,-16270.46484375,1043.775634765625,66.951171875,-33.03394317626953,45.26726531982422,0.04572225734591484,-0.5510010123252869
1731876817487.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.051788330078125,0.0,0.0,0.11985219269990921,0.0,0.0,-47.74116897583008,-850.5341186523438,-16171.80078125,766.517333984375,-156.9309844970703,-36.11863708496094,44.95374298095703,0.10847970843315125,0.5104032158851624
1731876817504.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18914794921875,0.0,0.0,0.1183936670422554,0.0,0.0,30.230287551879883,-827.3148193359375,-16415.58984375,680.7003173828125,-28.196672439575195,38.202178955078125,44.95123291015625,0.11612728238105774,-0.559188723564148
1731876817538.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.324798583984375,0.0,0.0,0.11543027311563492,0.0,0.0,-163.3915252685547,-907.29052734375,-16348.30078125,1042.098876953125,-51.782474517822266,49.05231475830078,44.90468978881836,0.18766345083713531,-0.202491894364357
1731876817571.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.587615966796875,0.0,0.0,0.11235025525093079,0.0,0.0,95.05465698242188,-1142.150146484375,-16260.7783203125,761.63427734375,-57.072628021240234,94.80420684814453,45.29241943359375,-0.3098532259464264,-0.046364933252334595
1731876817587.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71636962890625,0.0,0.0,0.11082246154546738,0.0,0.0,-26.28165054321289,-1025.059814453125,-16143.9208984375,796.0125122070312,52.34584045410156,-44.14723587036133,45.221160888671875,0.4450846314430237,-0.3831985294818878
1731876817587.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71636962890625,0.0,0.0,0.11082246154546738,0.0,0.0,-26.28165054321289,-1025.059814453125,-16143.9208984375,796.0125122070312,52.34584045410156,-44.14723587036133,45.221160888671875,0.4450846314430237,-0.3831985294818878
1731876817637.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.968475341796875,0.0,0.0,0.10582219064235687,0.0,0.0,38.30464172363281,-1054.90869140625,-16327.5888671875,790.1290893554688,-17.609601974487305,109.17903137207031,44.46196746826172,-0.06425420939922333,-0.08849814534187317
1731876817654.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0897216796875,0.0,0.0,0.10412877798080444,0.0,0.0,-6.153470039367676,-1236.9752197265625,-16354.134765625,705.1738891601562,-73.47505187988281,129.8704071044922,45.044803619384766,-0.06920258700847626,-0.031733594834804535
1731876817688.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32635498046875,0.0,0.0,0.10056610405445099,0.0,0.0,-45.598628997802734,-1306.37060546875,-16361.484375,696.2306518554688,104.90533447265625,21.04668617248535,44.882110595703125,0.4326167702674866,-0.25306740403175354
1731876817688.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32635498046875,0.0,0.0,0.10056610405445099,0.0,0.0,-45.598628997802734,-1306.37060546875,-16361.484375,696.2306518554688,104.90533447265625,21.04668617248535,44.882110595703125,0.4326167702674866,-0.25306740403175354
1731876817704.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441619873046875,0.0,0.0,0.09882766008377075,0.0,0.0,-78.8296127319336,-1429.6878662109375,-16461.21484375,676.4304809570312,-59.7966423034668,71.28337097167969,44.8995475769043,-0.41827264428138733,-0.015618379227817059
1731876817754.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.663848876953125,0.0,0.0,0.09325253963470459,0.0,0.0,18.52675437927246,-1246.1771240234375,-16523.88671875,808.8470458984375,123.61048126220703,-32.66644287109375,45.2771110534668,-0.3489312529563904,0.2109125256538391
1731876817771.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.770721435546875,0.0,0.0,0.0913413017988205,0.0,0.0,-112.72846221923828,-1386.516357421875,-16428.8828125,458.23651123046875,10.65388298034668,85.86702728271484,44.68983840942383,-0.051595043390989304,0.48673132061958313
1731876817787.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875396728515625,0.0,0.0,0.08939029276371002,0.0,0.0,-66.88196563720703,-1388.529052734375,-16295.462890625,517.9270629882812,-29.045303344726562,104.17230987548828,44.83595275878906,0.07895229011774063,-0.054435890167951584
1731876817804.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.977813720703125,0.0,0.0,0.08738509565591812,-0.04043048247694969,-2.3283064365386963e-10,-1.4891587495803833,-1395.25830078125,-16213.697265625,666.762451171875,-373.1128845214844,18.500919342041016,45.480655670166016,0.4849693775177002,-0.2296241819858551
1731876817838.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.077972412109375,-0.046151649206876755,-0.0040603866800665855,0.08340208977460861,-0.03188035637140274,1.673470251262188e-10,-108.57422637939453,-1383.6064453125,-16286.587890625,599.308349609375,-287.45111083984375,5.63637113571167,44.650264739990234,0.5550709962844849,-0.5755216479301453
1731876817871.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26678466796875,-0.10918727517127991,-0.009765625,0.07932644337415695,0.002133021131157875,2.9103830456733704e-11,19.12790870666504,-1432.6201171875,-16156.6259765625,711.8655395507812,102.53040313720703,-9.236909866333008,44.65647888183594,-0.156037837266922,-0.0698508620262146
1731876817888.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.357696533203125,-0.10675351321697235,-0.009521484375,0.07726295292377472,0.019075045362114906,-2.9103830456733704e-11,19.952354431152344,-1588.5802001953125,-16141.1396484375,497.4231262207031,-51.2220573425293,-167.43191528320312,45.085227966308594,-0.022935831919312477,-0.13379058241844177
1731876817905.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44622802734375,-0.08499220013618469,-0.007476806640625,0.07516273111104965,0.03595453128218651,-3.710738383233547e-10,91.34739685058594,-1684.29345703125,-16345.072265625,757.4279174804688,294.9584655761719,-94.70068359375,44.94358444213867,0.5590947270393372,0.24831506609916687
1731876817938.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5323486328125,-0.04398026689887047,-0.0035336448345333338,0.07088414579629898,0.07788712531328201,-1.0913936421275139e-10,-42.52928924560547,-1610.6993408203125,-16275.9853515625,523.3944702148438,632.1930541992188,-53.83116149902344,45.09123611450195,0.06920569390058517,-0.2551843225955963
1731876817955.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613555908203125,0.04486083984375,0.0051339007914066315,0.06873835623264313,0.08607693761587143,-2.9831426218152046e-10,96.26002502441406,-1612.2960205078125,-16323.0322265625,382.55029296875,743.6276245117188,-21.755887985229492,45.333213806152344,0.007271012756973505,-0.10795693844556808
1731876817987.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.768646240234375,0.250396728515625,0.02562728151679039,0.06445502489805222,0.10224685817956924,2.0954757928848267e-09,127.8356704711914,-1427.263671875,-16379.1826171875,531.9993896484375,679.5215454101562,4.967320442199707,45.36322784423828,0.10890700668096542,0.18995580077171326
1731876817987.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.768646240234375,0.250396728515625,0.02562728151679039,0.06445502489805222,0.10224685817956924,2.0954757928848267e-09,127.8356704711914,-1427.263671875,-16379.1826171875,531.9993896484375,679.5215454101562,4.967320442199707,45.36322784423828,0.10890700668096542,0.18995580077171326
1731876818038.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9139404296875,0.48309326171875,0.04943649470806122,0.05773729830980301,0.10107588768005371,-1.3387762010097504e-09,175.606689453125,-1626.1925048828125,-16242.60546875,311.3282775878906,1045.156005859375,-36.477203369140625,45.11894989013672,0.09935898333787918,-0.21993371844291687
1731876818055.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.980224609375,0.598297119140625,0.06143759936094284,0.05538726598024368,0.10061289370059967,-8.149072527885437e-10,231.7089080810547,-1675.5386962890625,-16360.533203125,376.7276916503906,838.3698120117188,-94.18824005126953,44.82669448852539,0.017144279554486275,0.40326207876205444
1731876818088.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10498046875,0.83642578125,0.08665189892053604,0.050907205790281296,0.1077914759516716,9.89530235528946e-10,236.782958984375,-1715.6937255859375,-16233.490234375,484.2274475097656,894.3348999023438,-19.963735580444336,45.519901275634766,0.14578397572040558,1.1859130859375
1731876818088.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10498046875,0.83642578125,0.08665189892053604,0.050907205790281296,0.1077914759516716,9.89530235528946e-10,236.782958984375,-1715.6937255859375,-16233.490234375,484.2274475097656,894.3348999023438,-19.963735580444336,45.519901275634766,0.14578397572040558,1.1859130859375
1731876818138.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2193603515625,1.08135986328125,0.1131029948592186,0.04384694620966911,0.12195015698671341,-1.7462298274040222e-10,343.21514892578125,-1785.1102294921875,-16121.38671875,276.7205505371094,885.7879638671875,-113.65796661376953,44.917869567871094,0.09552795439958572,0.8962063789367676
1731876818154.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2698974609375,1.22027587890625,0.128306582570076,0.041650958359241486,0.12918676435947418,-1.9208528101444244e-09,262.00787353515625,-1815.2882080078125,-16317.1494140625,227.9791259765625,979.3030395507812,24.622116088867188,45.41032028198242,-0.19033122062683105,0.7419455051422119
1731876818188.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.363311767578125,1.513519287109375,0.1607821136713028,0.036916688084602356,0.1352977305650711,-1.1641532182693481e-10,523.2467041015625,-2060.7236328125,-16247.3623046875,187.47080993652344,1219.4224853515625,-21.358890533447266,44.96692657470703,-0.6224285364151001,0.9306354522705078
1731876818188.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.363311767578125,1.513519287109375,0.1607821136713028,0.036916688084602356,0.1352977305650711,-1.1641532182693481e-10,523.2467041015625,-2060.7236328125,-16247.3623046875,187.47080993652344,1219.4224853515625,-21.358890533447266,44.96692657470703,-0.6224285364151001,0.9306354522705078
1731876818204.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.406097412109375,1.6676025390625,0.17802973091602325,0.03453373536467552,0.13432183861732483,-1.1641532182693481e-09,433.5611572265625,-1978.6197509765625,-16196.3017578125,197.98397827148438,1122.2283935546875,-57.66049575805664,45.07085037231445,0.22413110733032227,1.3020249605178833
1731876818254.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4808349609375,1.979888916015625,0.21332357823848724,0.027329599484801292,0.13877354562282562,2.9103830456733704e-10,490.35546875,-1935.5936279296875,-16382.828125,278.34698486328125,1184.926513671875,83.76555633544922,45.62297439575195,0.25118952989578247,2.1278462409973145
1731876818271.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5128173828125,2.13787841796875,0.2313283383846283,0.02492971159517765,0.13759276270866394,-5.820766091346741e-11,557.142578125,-2034.453857421875,-16346.1279296875,248.9002227783203,1184.46875,-75.94278717041016,44.97272872924805,-0.52793949842453,1.8723034858703613
1731876818288.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.542083740234375,2.294525146484375,0.24926553666591644,0.022505231201648712,0.13636498153209686,9.313225746154785e-10,685.5623779296875,-1891.81787109375,-16319.1337890625,101.72854614257812,1106.09619140625,30.94212532043457,45.231319427490234,-0.02486901357769966,1.5216100215911865
1731876818304.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.568603515625,2.44976806640625,0.2671201825141907,0.020109981298446655,0.13511775434017181,2.9103830456733704e-10,650.185302734375,-1792.154052734375,-16243.44921875,199.7571563720703,947.0244140625,15.117870330810547,45.00804901123047,0.26685404777526855,1.4253294467926025
1731876818355.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61065673828125,2.754364013671875,0.3023497760295868,0.012769031338393688,0.13108614087104797,0.0,755.5391235351562,-1871.5833740234375,-16313.0224609375,26.567245483398438,800.6095581054688,46.11897277832031,45.23687744140625,-0.2208332121372223,2.461334705352783
1731876818371.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62615966796875,2.903564453125,0.31968390941619873,0.0103556914255023,0.12969247996807098,-6.402842700481415e-10,680.3623046875,-1906.1304931640625,-16240.0,43.07879638671875,1095.85986328125,-135.2650604248047,45.01464080810547,-0.24986551702022552,1.913509726524353
1731876818388.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.638916015625,3.051177978515625,0.33687251806259155,0.007921634241938591,0.12825284898281097,1.076841726899147e-09,872.177734375,-2087.15283203125,-16219.73828125,59.687374114990234,939.6687622070312,42.57354736328125,44.73890686035156,0.1867869794368744,2.1247568130493164
1731876818404.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64892578125,3.197174072265625,0.35390162467956543,0.005467472597956657,0.12676693499088287,6.402842700481415e-10,988.5890502929688,-1733.0892333984375,-16150.677734375,-133.30581665039062,864.7383422851562,70.51862335205078,44.99263381958008,-0.07713723927736282,2.4373834133148193
1731876818438.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6561279296875,3.341461181640625,0.3707575500011444,0.0005014525959268212,0.12365466356277466,6.657501216977835e-10,940.67578125,-1968.693359375,-16403.44921875,8.231146812438965,1006.1578979492188,-132.0095672607422,45.210289001464844,-0.6315929889678955,2.032660484313965
1731876818455.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.657684326171875,3.482208251953125,0.3872129023075104,-0.0019731619395315647,0.12205115705728531,4.94765117764473e-10,811.4761962890625,-1934.0667724609375,-16217.8525390625,-3.3154542446136475,761.6299438476562,-0.944639265537262,45.320274353027344,0.09542153775691986,2.403289794921875
1731876818488.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6524658203125,3.75823974609375,0.41948845982551575,-0.006848358549177647,0.1187896654009819,8.440110832452774e-10,1158.5557861328125,-1866.7154541015625,-16391.689453125,-90.89961242675781,984.2584228515625,-60.87548828125,45.45840835571289,0.30199119448661804,2.6003260612487793
1731876818488.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6524658203125,3.75823974609375,0.41948845982551575,-0.006848358549177647,0.1187896654009819,8.440110832452774e-10,1158.5557861328125,-1866.7154541015625,-16391.689453125,-90.89961242675781,984.2584228515625,-60.87548828125,45.45840835571289,0.30199119448661804,2.6003260612487793
1731876818538.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.636077880859375,4.026702880859375,0.4508383274078369,-0.014181018806993961,0.11362716555595398,1.862645149230957e-09,1059.6033935546875,-2000.509521484375,-16304.2099609375,-64.823486328125,797.541748046875,-32.609466552734375,45.41657257080078,0.19369138777256012,3.1272480487823486
1731876818555.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62091064453125,4.156036376953125,0.46590662002563477,-0.016606373712420464,0.11185123771429062,-1.0477378964424133e-09,1258.1806640625,-2083.41845703125,-16314.2548828125,-122.10478210449219,843.5507202148438,-93.56074523925781,44.53272247314453,0.1052948385477066,3.835439682006836
1731876818572.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.60296630859375,4.283355712890625,0.4807049334049225,-0.019062712788581848,0.11001765727996826,2.3283064365386963e-10,1220.254150390625,-1769.10107421875,-16266.4189453125,-228.6896514892578,1031.6787109375,33.03898239135742,44.72737503051758,0.28305208683013916,2.7200467586517334
1731876818588.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58221435546875,4.408599853515625,0.49522075057029724,-0.02149590291082859,0.10816649347543716,5.820766091346741e-10,1121.5179443359375,-1841.650634765625,-16139.943359375,-164.95729064941406,978.8618774414062,-5.1551513671875,44.72601318359375,-0.08515042066574097,3.1654858589172363
1731876818605.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.558685302734375,4.53173828125,0.509446918964386,-0.023923084139823914,0.10628508776426315,2.3283064365386963e-10,1323.7947998046875,-1994.68994140625,-16181.00390625,-112.90386962890625,859.418701171875,23.334993362426758,44.88787841796875,0.2290400117635727,3.7083964347839355
1731876818655.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.500518798828125,4.76934814453125,0.5367398858070374,-0.031109197065234184,0.10050804913043976,1.1641532182693481e-09,1318.80712890625,-1869.824462890625,-16239.5625,-287.4671325683594,811.963623046875,-32.454200744628906,44.99776077270508,-0.13883157074451447,3.5757124423980713
1731876818672.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.465972900390625,4.8837890625,0.5497907996177673,-0.03348829597234726,0.0985262542963028,6.984919309616089e-10,1249.4395751953125,-1795.5499267578125,-16233.62109375,-349.7499084472656,841.799560546875,-17.01603126525879,44.596641540527344,0.4773174822330475,3.3239223957061768
1731876818688.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428680419921875,4.9959716796875,0.5625158548355103,-0.035858169198036194,0.09651730209589005,1.3969838619232178e-09,1379.1978759765625,-1761.8302001953125,-16067.2939453125,-209.8500213623047,629.107666015625,72.10590362548828,45.01565170288086,-0.33671537041664124,3.434751510620117
1731876818705.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.388702392578125,5.10589599609375,0.5749092102050781,-0.03825278580188751,0.09445163607597351,4.656612873077393e-10,1471.974365234375,-1892.598388671875,-16330.2705078125,-300.5918273925781,587.7911376953125,50.64918518066406,44.87363052368164,0.1985989511013031,4.544585227966309
1731876818739.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.345947265625,5.21343994140625,0.5869613289833069,-0.04300878569483757,0.09024045616388321,-4.656612873077393e-10,1198.27685546875,-1696.8558349609375,-16331.4921875,-505.35772705078125,720.976318359375,49.14163589477539,44.712623596191406,-0.17604437470436096,3.627561092376709
1731876818772.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.246826171875,5.416656494140625,0.6094816327095032,-0.04761418700218201,0.08602168411016464,9.313225746154785e-10,1800.501220703125,-1646.156494140625,-16008.716796875,-192.50697326660156,815.2479248046875,-26.426414489746094,45.018428802490234,-0.1902274489402771,4.4576735496521
1731876818788.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19329833984375,5.5146484375,0.6202106475830078,-0.049897801131010056,0.08387698233127594,0.0,1547.9949951171875,-1581.0343017578125,-16137.4609375,-453.21270751953125,473.4952392578125,-50.03678894042969,44.93511199951172,-0.09029385447502136,4.777716636657715
1731876818788.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19329833984375,5.5146484375,0.6202106475830078,-0.049897801131010056,0.08387698233127594,0.0,1547.9949951171875,-1581.0343017578125,-16137.4609375,-453.21270751953125,473.4952392578125,-50.03678894042969,44.93511199951172,-0.09029385447502136,4.777716636657715
1731876818839.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0782470703125,5.703216552734375,0.6405850052833557,-0.05681376904249191,0.07716036587953568,-9.313225746154785e-10,1666.743408203125,-1808.5777587890625,-16226.6884765625,-426.03875732421875,441.16973876953125,6.879387378692627,44.29067611694336,0.2844143211841583,4.3708624839782715
1731876818855.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.014068603515625,5.7911376953125,0.6499451994895935,-0.059071287512779236,0.07489347457885742,-4.656612873077393e-10,1538.42529296875,-1603.89208984375,-16151.8330078125,-441.1352844238281,539.868408203125,131.182373046875,44.635807037353516,0.13297757506370544,4.6400556564331055
1731876818889.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.877899169921875,5.959259033203125,0.6675482988357544,-0.0635361522436142,0.0702974870800972,-4.656612873077393e-10,1687.8385009765625,-1735.1072998046875,-16430.962890625,-430.54998779296875,365.43841552734375,84.10414123535156,45.442100524902344,-0.4672805964946747,4.665386199951172
1731876818889.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.877899169921875,5.959259033203125,0.6675482988357544,-0.0635361522436142,0.0702974870800972,-4.656612873077393e-10,1687.8385009765625,-1735.1072998046875,-16430.962890625,-430.54998779296875,365.43841552734375,84.10414123535156,45.442100524902344,-0.4672805964946747,4.665386199951172
1731876818938.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731475830078125,6.11688232421875,0.6836676001548767,-0.06998830288648605,0.06337898224592209,4.656612873077393e-10,1994.8004150390625,-1644.2874755859375,-16191.7119140625,-515.2083129882812,484.9412841796875,48.63222122192383,45.010311126708984,-0.06229342520236969,5.258707046508789
1731876818955.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.652069091796875,6.18914794921875,0.690912127494812,-0.07216966152191162,0.06096211075782776,9.313225746154785e-10,1754.1259765625,-1501.58349609375,-16228.7568359375,-656.8014526367188,506.0906677246094,30.399093627929688,44.61294937133789,-0.21800296008586884,4.6709136962890625
