ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731877029466.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.74940299987793,0.0,0.0,0.014016394503414631,0.0,-3374.16845703125,18.908302307128906,-16040.6533203125,-15.774592399597168,81.82460021972656,48.39972686767578,43.76322555541992,-0.44795331358909607,-9.099618911743164
1731877029466.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.74940299987793,0.0,0.0,0.014016394503414631,0.0,-3374.16845703125,18.908302307128906,-16040.6533203125,-15.774592399597168,81.82460021972656,48.39972686767578,43.76322555541992,-0.44795331358909607,-9.099618911743164
1731877029516.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.714198112487793,0.0,0.0,0.022150227800011635,0.0,-3336.2822265625,-13.884042739868164,-16159.2001953125,-20.369691848754883,114.09213256835938,30.839628219604492,44.164180755615234,-0.4329436123371124,-8.960046768188477
1731877029533.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.68881607055664,0.0,0.0,0.024843642488121986,0.0,-3339.158935546875,-43.461700439453125,-15979.1494140625,8.899415016174316,221.50135803222656,55.801971435546875,44.204063415527344,-0.2258651703596115,-8.885220527648926
1731877029566.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.628777503967285,0.0,0.0,0.030209191143512726,0.0,-3315.40576171875,118.28488159179688,-16022.203125,-136.11016845703125,121.99592590332031,86.78799438476562,44.18436050415039,-0.3925253450870514,-8.86152458190918
1731877029566.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.628777503967285,0.0,0.0,0.030209191143512726,0.0,-3315.40576171875,118.28488159179688,-16022.203125,-136.11016845703125,121.99592590332031,86.78799438476562,44.18436050415039,-0.3925253450870514,-8.86152458190918
1731877029616.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.556415557861328,0.0,0.0,0.03823215514421463,0.0,-3228.989013671875,-10.731317520141602,-16104.18359375,-6.5851850509643555,294.90130615234375,74.54444122314453,44.4049186706543,0.2994513213634491,-8.84372329711914
1731877029633.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.512602806091309,0.0,0.0,0.04087326303124428,0.0,-3062.067626953125,-263.6772766113281,-16094.916015625,30.223363876342773,438.80511474609375,68.96257019042969,44.21805191040039,-0.5549388527870178,-8.925331115722656
1731877029666.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.415870666503906,0.0,0.0,0.04617857187986374,0.0,-3051.01123046875,105.64136505126953,-15955.953125,104.2352294921875,417.5372009277344,134.7031707763672,44.03697967529297,-0.011717096902430058,-9.30659294128418
1731877029666.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.415870666503906,0.0,0.0,0.04617857187986374,0.0,-3051.01123046875,105.64136505126953,-15955.953125,104.2352294921875,417.5372009277344,134.7031707763672,44.03697967529297,-0.011717096902430058,-9.30659294128418
1731877029683.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.362953186035156,0.0,0.0,0.04880253225564957,0.0,-3270.02587890625,-107.35196685791016,-16014.662109375,-29.370807647705078,241.99412536621094,-18.85500717163086,43.96449661254883,-0.04522864893078804,-8.693053245544434
1731877029733.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.245136260986328,0.0,0.0,0.05657082796096802,0.0,-3222.685546875,84.92816162109375,-16242.8447265625,-97.56901550292969,388.6719055175781,95.89710235595703,44.09903335571289,-0.0024174777790904045,-8.735199928283691
1731877029750.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.180313110351562,0.0,0.0,0.059154607355594635,0.0,-3045.4130859375,12.190913200378418,-16064.2236328125,178.493896484375,341.7495422363281,32.58567428588867,44.586551666259766,-0.43014028668403625,-8.877392768859863
1731877029767.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.112525939941406,0.0,0.0,0.061703067272901535,0.0,-2946.525390625,163.27264404296875,-15989.447265625,25.537433624267578,546.3453369140625,-31.030454635620117,43.89741134643555,-0.32433006167411804,-8.498013496398926
1731877029783.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.04181957244873,0.0,0.0,0.06419744342565536,0.0,-3138.532958984375,-99.26980590820312,-15920.689453125,24.239891052246094,401.17840576171875,62.02118682861328,44.02806854248047,-0.20077870786190033,-8.93210220336914
1731877029833.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.888951301574707,0.0,0.0,0.07162728905677795,0.0,-2951.43701171875,145.07907104492188,-16127.009765625,80.95877075195312,598.416015625,89.9565200805664,44.60275650024414,-0.5017949938774109,-8.455111503601074
1731877029850.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.806873321533203,0.0,0.0,0.07411887496709824,0.0,-3064.099365234375,-96.20673370361328,-16261.673828125,-9.321579933166504,580.52685546875,-20.066137313842773,44.19802474975586,-0.320884644985199,-8.829818725585938
1731877029866.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.721938133239746,0.0,0.0,0.07651834934949875,0.0,-3239.150634765625,-81.9868392944336,-15996.14453125,20.88593864440918,634.8958129882812,-48.39078903198242,43.59420394897461,-0.2845214605331421,-8.38349437713623
1731877029883.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.63425350189209,0.0,0.0,0.07896719872951508,0.0,-3067.42626953125,33.432003021240234,-15979.21875,55.351051330566406,600.03271484375,-20.599655151367188,44.32515335083008,-0.19333592057228088,-8.71099853515625
1731877029917.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.543764114379883,0.0,0.0,0.083692766726017,0.0,-2873.638671875,-187.7244110107422,-16189.94140625,-145.8134307861328,705.5989990234375,-5.427188873291016,44.104156494140625,0.1685529351234436,-8.671507835388184
1731877029950.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.349267959594727,0.0,0.0,0.08835979551076889,0.0,-2860.600830078125,-92.98306274414062,-16175.66015625,-92.82353973388672,604.3242797851562,49.046669006347656,44.332542419433594,0.42655038833618164,-7.649484157562256
1731877029967.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.248016357421875,0.0,0.0,0.09065656363964081,0.0,-3042.5322265625,-69.72320556640625,-16262.2265625,43.704307556152344,705.1481323242188,21.026548385620117,44.431358337402344,-0.17826567590236664,-7.540560245513916
1731877029984.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.144131660461426,0.0,0.0,0.09292798489332199,0.0,-2909.902099609375,22.543506622314453,-16109.2314453125,7.450201988220215,533.9718627929688,-33.77449035644531,44.27230453491211,0.21183250844478607,-7.903950214385986
1731877030017.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.037644386291504,0.0,0.0,0.09737612307071686,0.0,-3013.76611328125,33.037574768066406,-16236.4599609375,42.85072326660156,816.6915893554688,76.55811309814453,44.24824523925781,0.3440244197845459,-7.681154727935791
1731877030034.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.926057815551758,0.0,0.0,0.09956789016723633,0.0,-2821.00732421875,-82.77804565429688,-16106.9951171875,-29.649866104125977,843.6327514648438,-60.060279846191406,44.32621383666992,0.31895682215690613,-7.5090203285217285
1731877030067.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.695384979248047,0.0,0.0,0.10388278216123581,0.0,-2732.908447265625,1.12837815284729,-16238.189453125,-150.8344268798828,640.1378784179688,11.743169784545898,44.4530143737793,0.15089325606822968,-7.4677205085754395
1731877030067.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.695384979248047,0.0,0.0,0.10388278216123581,0.0,-2732.908447265625,1.12837815284729,-16238.189453125,-150.8344268798828,640.1378784179688,11.743169784545898,44.4530143737793,0.15089325606822968,-7.4677205085754395
1731877030117.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.454925537109375,0.0,0.0,0.11006741970777512,0.0,-2667.278564453125,-35.03357696533203,-16007.15234375,-61.04338455200195,827.4287109375,71.74020385742188,43.85187530517578,0.5407600402832031,-7.147538661956787
1731877030134.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.328798294067383,0.0,0.0,0.11208365112543106,0.0,-2458.6640625,96.71003723144531,-16262.8193359375,-4.207183361053467,965.0573120117188,-62.21269226074219,44.466209411621094,0.38628020882606506,-7.053527355194092
1731877030167.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.069662094116211,0.0,0.0,0.11602151393890381,0.0,-2639.333251953125,-166.103515625,-16158.7060546875,-38.71794128417969,934.5977172851562,-9.59263801574707,44.095088958740234,-0.37798771262168884,-7.090341091156006
1731877030167.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.069662094116211,0.0,0.0,0.11602151393890381,0.0,-2639.333251953125,-166.103515625,-16158.7060546875,-38.71794128417969,934.5977172851562,-9.59263801574707,44.095088958740234,-0.37798771262168884,-7.090341091156006
1731877030217.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.801608085632324,0.0,0.0,0.12164340168237686,0.0,-2579.587646484375,95.28731536865234,-16154.48828125,-76.4850082397461,923.93896484375,-68.89995574951172,44.49794387817383,0.0322096087038517,-6.610921382904053
1731877030234.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.662216186523438,0.0,0.0,0.12346415966749191,0.0,-2539.774658203125,-54.981082916259766,-16151.8935546875,37.4703483581543,966.7294311523438,-3.2732911109924316,44.74919891357422,-0.019876176491379738,-6.738766670227051
1731877030267.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.377208709716797,0.0,0.0,0.12697626650333405,0.0,-2359.632080078125,45.14314651489258,-16203.1943359375,1.6262372732162476,1149.235595703125,-4033.38134765625,44.56439208984375,0.30204102396965027,-6.605915069580078
1731877030267.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.377208709716797,0.0,0.0,0.12697626650333405,0.0,-2359.632080078125,45.14314651489258,-16203.1943359375,1.6262372732162476,1149.235595703125,-4033.38134765625,44.56439208984375,0.30204102396965027,-6.605915069580078
1731877030317.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.084247589111328,0.0,0.0,0.13202828168869019,0.0,-2376.59765625,108.16548156738281,-16109.6396484375,-98.83378601074219,949.831298828125,-32.07998275756836,44.656005859375,-0.4112178385257721,-6.340857028961182
1731877030334.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.932954788208008,0.0,0.0,0.13360005617141724,0.0,-2204.029541015625,61.57920455932617,-16140.8916015625,-7.891388893127441,924.35693359375,29.164857864379883,44.474822998046875,-0.4149315655231476,-6.007940292358398
1731877030350.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7798614501953125,0.0,0.0,0.13517005741596222,0.0,-2273.657958984375,64.69618225097656,-16185.6982421875,13.02995777130127,853.0731201171875,-62.56898880004883,44.78494644165039,-0.26528993248939514,-6.479912281036377
1731877030367.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6249680519104,0.0,0.0,0.13670223951339722,0.0,-2086.416015625,-4.564062595367432,-16170.2158203125,-16.40138053894043,946.8114013671875,15.544639587402344,44.57143783569336,0.8230723738670349,-5.8057050704956055
1731877030384.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.46831750869751,0.0,0.0,0.13818545639514923,0.0,-2153.365234375,-117.65458679199219,-16216.6240234375,-18.705482482910156,1016.5481567382812,43.084598541259766,44.60991287231445,-0.08035340160131454,-5.663486003875732
1731877030434.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.148340225219727,0.0,0.0,0.1424148678779602,0.0,-2058.198486328125,-95.0244140625,-16364.740234375,-27.655630111694336,1256.924072265625,-42.031558990478516,44.52643585205078,-0.06843746453523636,-5.532715797424316
1731877030450.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.985145092010498,0.0,0.0,0.14375272393226624,0.0,-1958.979248046875,110.10623168945312,-16231.2470703125,-88.32331848144531,1344.0965576171875,-74.28170776367188,44.913490295410156,0.1560373306274414,-5.95325231552124
1731877030467.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.820415019989014,0.0,0.0,0.14502237737178802,0.0,-1846.69775390625,-8.516271591186523,-16165.939453125,-34.78295135498047,1229.5423583984375,-20.62274932861328,44.4532585144043,-0.7872958779335022,-5.367990493774414
1731877030484.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.654232978820801,0.0,0.0,0.14630743861198425,0.0,-1717.8055419921875,33.63175582885742,-16114.587890625,61.51288986206055,1203.43505859375,-21.577943801879883,44.739471435546875,-0.38560619950294495,-5.095224380493164
1731877030517.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.486576557159424,0.0,0.0,0.14870691299438477,0.0,-1854.4439697265625,36.097190856933594,-16270.7333984375,35.87915802001953,924.2825927734375,9.591357231140137,44.845218658447266,-0.0005683483323082328,-5.447452068328857
1731877030534.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.316170692443848,0.0,0.0,0.14982368052005768,0.0,-1652.4183349609375,-106.33805847167969,-16409.57421875,-145.7967529296875,1245.9454345703125,-15.496675491333008,44.58815002441406,0.05744868889451027,-5.12990140914917
1731877030567.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.971558094024658,0.0,0.0,0.15197241306304932,0.0,-1656.3856201171875,-59.15126037597656,-16331.2568359375,82.46897888183594,1107.5352783203125,104.86348724365234,44.47687911987305,-0.19925157725811005,-4.765709400177002
1731877030584.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79741096496582,0.0,0.0,0.15297190845012665,0.0,-1621.1219482421875,22.48409080505371,-16186.02734375,145.71942138671875,1156.2357177734375,-90.40223693847656,44.81645584106445,0.13874486088752747,-4.4197492599487305
1731877030601.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.62211799621582,0.0,0.0,0.15393613278865814,0.0,-1568.5880126953125,-35.74967575073242,-16390.08984375,52.09341049194336,1102.8023681640625,156.87869262695312,44.87809371948242,-0.017571475356817245,-4.747497081756592
1731877030634.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4457197189331055,0.0,0.0,0.15573516488075256,0.0,-1641.9766845703125,-75.3418197631836,-16406.76171875,17.997333526611328,1395.8238525390625,70.11652374267578,44.79566192626953,0.4115041494369507,-3.999488115310669
1731877030667.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.087845325469971,0.0,0.0,0.15735438466072083,0.0,-1409.4208984375,13.284804344177246,-16217.20703125,-59.69397735595703,1440.793701171875,72.36434936523438,44.35727310180664,-0.5594307780265808,-4.487678527832031
1731877030684.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.907530307769775,0.0,0.0,0.15809592604637146,0.0,-1409.79052734375,51.23086166381836,-16295.64453125,-104.87808227539062,1176.659912109375,109.68677520751953,44.944217681884766,0.040528830140829086,-3.9732275009155273
1731877030684.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.907530307769775,0.0,0.0,0.15809592604637146,0.0,-1409.79052734375,51.23086166381836,-16295.64453125,-104.87808227539062,1176.659912109375,109.68677520751953,44.944217681884766,0.040528830140829086,-3.9732275009155273
1731877030734.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.544389724731445,0.0,0.0,0.16007132828235626,0.0,-1371.9013671875,25.814973831176758,-16202.314453125,-61.67506790161133,1139.0860595703125,-106.87071228027344,45.04485321044922,-0.0032887347042560577,-3.494053840637207
1731877030751.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3609619140625,0.0,0.0,0.16064047813415527,0.0,-1273.295654296875,-12.344759941101074,-16174.986328125,26.138368606567383,1081.3841552734375,-60.46976089477539,44.92981719970703,-0.1486266702413559,-3.659080743789673
1731877030784.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.992208957672119,0.0,0.0,0.16163721680641174,0.0,-924.7664184570312,9.183839797973633,-16331.408203125,-18.040611267089844,1364.64306640625,-25.391376495361328,44.290225982666016,-0.40801867842674255,-3.3765270709991455
1731877030784.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.992208957672119,0.0,0.0,0.16163721680641174,0.0,-924.7664184570312,9.183839797973633,-16331.408203125,-18.040611267089844,1364.64306640625,-25.391376495361328,44.290225982666016,-0.40801867842674255,-3.3765270709991455
1731877030834.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.621269464492798,0.0,0.0,0.16280028223991394,0.0,-1094.1644287109375,273.4084777832031,-16408.431640625,-92.70339965820312,1438.369140625,24.14234161376953,45.0810546875,-0.31064775586128235,-3.0752649307250977
1731877030851.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.43471360206604,0.0,0.0,0.16309523582458496,0.0,-1055.008544921875,188.23377990722656,-16416.193359375,46.958038330078125,1179.1246337890625,-59.75080490112305,45.23140335083008,-0.5351264476776123,-2.862765073776245
1731877030884.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0606300830841064,0.0,0.0,0.16356167197227478,0.0,-871.2379150390625,51.122188568115234,-16402.65625,-25.9390926361084,1243.955810546875,96.64840698242188,44.57487487792969,-0.11471985280513763,-2.4266443252563477
1731877030884.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0606300830841064,0.0,0.0,0.16356167197227478,0.0,-871.2379150390625,51.122188568115234,-16402.65625,-25.9390926361084,1243.955810546875,96.64840698242188,44.57487487792969,-0.11471985280513763,-2.4266443252563477
1731877030901.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.873201847076416,0.0,0.0,0.16372328996658325,0.0,-946.4927368164062,-65.37875366210938,-16423.92578125,-55.10893630981445,1022.309814453125,92.7284164428711,44.89189910888672,0.4237214922904968,-2.1136844158172607
1731877030951.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49776291847229,0.0,0.0,0.16393323242664337,0.0,-693.5676879882812,17.07259750366211,-16181.3544921875,-40.91290283203125,1277.468017578125,-19.16278839111328,44.94187545776367,0.18711040914058685,-1.9214041233062744
1731877030968.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3099091053009033,0.0,0.0,0.16391222178936005,0.0,-668.5594482421875,108.15069580078125,-16090.18359375,52.112266540527344,1325.3760986328125,-59.0007209777832,45.07733917236328,0.43813636898994446,-1.5654107332229614
1731877030984.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.122079849243164,0.0,0.0,0.16384601593017578,0.0,-395.76007080078125,41.27225112915039,-16255.115234375,-2.656209707260132,1311.6536865234375,-105.4637222290039,44.959598541259766,0.37111082673072815,-2.4349589347839355
1731877031001.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9343260526657104,0.0,0.0,0.16373364627361298,0.0,-464.2407531738281,-54.55194091796875,-16441.455078125,-67.0036849975586,1341.77392578125,140.5000762939453,44.86674118041992,0.004924787674099207,-1.7758619785308838
1731877031051.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.559492588043213,0.0,0.0,0.1631220430135727,0.0,-355.04168701171875,-68.85384368896484,-16294.017578125,-163.3035888671875,1354.9862060546875,-66.02722930908203,45.0264892578125,0.016642609611153603,-1.3449496030807495
1731877031068.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3725686073303223,0.0,0.0,0.16283148527145386,0.0,-255.8863983154297,-109.40992736816406,-16351.908203125,-16.052473068237305,1151.3338623046875,-21.231407165527344,45.20087814331055,-0.24881425499916077,-0.9401308298110962
1731877031085.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1859774589538574,0.0,0.0,0.16248874366283417,0.0,-342.5198669433594,-39.591983795166016,-16291.330078125,-52.5188102722168,1351.012939453125,-62.851356506347656,45.19752883911133,-0.26784956455230713,-0.9127869606018066
1731877031101.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9997789859771729,0.0,0.0,0.16210289299488068,0.0,-300.1639099121094,27.828519821166992,-16232.744140625,67.32269287109375,1358.1748046875,-27.299880981445312,45.23122024536133,-0.42374590039253235,-0.5612992644309998
1731877031151.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6293065547943115,0.0,0.0,0.16067777574062347,0.0,-159.5511016845703,63.71036911010742,-16463.431640625,-91.6527099609375,1371.3902587890625,44.085296630859375,44.59820556640625,0.03318515419960022,-0.44952577352523804
1731877031168.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4451834261417389,0.0,0.0,0.1601116955280304,0.0,-244.23138427734375,-24.281339645385742,-16268.3779296875,27.938432693481445,1015.5044555664062,-167.6373748779297,44.95100784301758,0.17585496604442596,-0.6006685495376587
1731877031185.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26170891523361206,0.0,0.0,0.1595100611448288,0.0,-150.6333770751953,8.598572731018066,-16534.2265625,4.785017490386963,1408.4144287109375,74.41940307617188,45.31130599975586,-0.001440612250007689,-0.17129307985305786
1731877031201.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07892383635044098,0.0,0.0,0.1588502824306488,0.0,52.015071868896484,-148.6490478515625,-16258.671875,-4.347517013549805,974.9483642578125,21.732267379760742,45.1883659362793,-0.40614017844200134,0.1570175141096115
1731877031251.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283477783203125,0.0,0.0,0.1566249579191208,0.0,11.570266723632812,16.161476135253906,-16305.1279296875,-14.47866439819336,1200.6663818359375,3.397857427597046,45.18252182006836,0.06034277006983757,-0.1889013946056366
1731877031268.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46295166015625,0.0,0.0,0.15579986572265625,0.0,52.94964599609375,129.10183715820312,-16322.99609375,-11.620402336120605,1186.0723876953125,12.72298526763916,44.9670524597168,-0.22381193935871124,0.1641823947429657
