ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876934453.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3606776297092438,0.0,0.0,-0.2067285031080246,0.0,0.0,26.237157821655273,165.94004821777344,-16501.4375,-1442.3634033203125,-121.34100341796875,66.0042953491211,45.100013732910156,0.4012241065502167,0.04890984296798706
1731876934469.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.597571074962616,0.0,0.0,-0.2076888531446457,0.0,0.0,-3.930250883102417,244.66567993164062,-16372.7919921875,-1827.955078125,-27.34537124633789,113.90198516845703,44.737144470214844,0.36564263701438904,0.29920145869255066
1731876934486.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8355649709701538,0.0,0.0,-0.2085847705602646,0.0,0.0,53.40414810180664,120.69642639160156,-16499.12109375,-1508.7457275390625,-11.936190605163574,25.36920166015625,44.98895263671875,-0.09762348234653473,0.29058167338371277
1731876934503.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0745854377746582,0.0,0.0,-0.20942318439483643,0.0,0.0,-232.1639404296875,393.3559265136719,-16354.6298828125,-1722.6519775390625,80.20336151123047,51.2236442565918,44.76380157470703,0.37112441658973694,-0.17869095504283905
1731876934553.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.556294322013855,0.0,0.0,-0.21160995960235596,0.0,0.0,4.726706504821777,376.57708740234375,-16350.9912109375,-1755.9404296875,18.481233596801758,-58.576717376708984,44.76142501831055,0.30784809589385986,-0.15438760817050934
1731876934570.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.798781394958496,0.0,0.0,-0.21221457421779633,0.0,0.0,-107.49297332763672,476.9554748535156,-16438.501953125,-1752.3359375,-25.088497161865234,16.06121826171875,45.26903533935547,-0.5002357959747314,-0.10862961411476135
1731876934586.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.041961669921875,0.0,0.0,-0.21276068687438965,0.0,0.0,47.44083023071289,643.4886474609375,-16373.576171875,-1488.1822509765625,-52.64981460571289,-3.7927989959716797,45.23273468017578,-0.10477296262979507,0.052280399948358536
1731876934603.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2857673168182373,0.0,0.0,-0.21325825154781342,0.0,0.0,58.38458251953125,703.7407836914062,-16275.59765625,-1733.13916015625,13.395147323608398,117.68714141845703,45.06291580200195,0.18422727286815643,-0.2992916405200958
1731876934636.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5301432609558105,0.0,0.0,-0.2140541821718216,0.0,0.0,131.7957305908203,786.8807983398438,-16451.837890625,-1401.251953125,15.803881645202637,-19.626192092895508,44.91129684448242,-0.11030349880456924,-0.4214105010032654
1731876934670.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0210764408111572,0.0,0.0,-0.214614138007164,0.0,0.0,-121.57710266113281,869.7583618164062,-16307.447265625,-1366.2135009765625,-44.681312561035156,67.17780303955078,44.71577453613281,0.4921947717666626,0.045562442392110825
1731876934686.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2670061588287354,0.0,0.0,-0.21480780839920044,0.0,0.0,49.66265869140625,897.8840942382812,-16249.9482421875,-1801.6982421875,54.492584228515625,-38.10401916503906,44.874881744384766,-0.17025136947631836,-0.197732612490654
1731876934686.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2670061588287354,0.0,0.0,-0.21480780839920044,0.0,0.0,49.66265869140625,897.8840942382812,-16249.9482421875,-1801.6982421875,54.492584228515625,-38.10401916503906,44.874881744384766,-0.17025136947631836,-0.197732612490654
1731876934737.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.759460926055908,0.0,0.0,-0.2150232046842575,0.0,0.0,-54.32402420043945,1076.794921875,-16338.27734375,-1335.2708740234375,-50.91083526611328,-58.88618087768555,44.529747009277344,-0.09835517406463623,0.15457817912101746
1731876934753.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.005858898162842,0.0,0.0,-0.2149754911661148,0.0,0.0,17.742849349975586,1238.67041015625,-16418.560546875,-1848.158203125,11.1961669921875,13.903300285339355,44.8796272277832,0.20071101188659668,0.2925320565700531
1731876934786.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.498421669006348,0.0,0.0,-0.2147020846605301,0.0,0.0,61.114959716796875,1328.7747802734375,-16155.1474609375,-1576.8677978515625,-30.322998046875,1.4844924211502075,45.31884765625,-0.5566980838775635,-0.016493355855345726
1731876934786.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.498421669006348,0.0,0.0,-0.2147020846605301,0.0,0.0,61.114959716796875,1328.7747802734375,-16155.1474609375,-1576.8677978515625,-30.322998046875,1.4844924211502075,45.31884765625,-0.5566980838775635,-0.016493355855345726
1731876934837.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.990219593048096,0.0,0.0,-0.2138373851776123,0.0,0.0,-27.191354751586914,1305.5208740234375,-16194.0234375,-1902.017578125,-12.379591941833496,84.88665008544922,44.53350830078125,-0.07573618739843369,0.3954833149909973
1731876934853.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.235260009765625,0.0,0.0,-0.21343626081943512,0.0,0.0,95.79021453857422,1358.0543212890625,-16321.18359375,-1432.087890625,63.04090881347656,98.7441177368164,45.64958572387695,-0.05333397909998894,-0.19453181326389313
1731876934887.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.723875522613525,0.0,0.0,-0.21244001388549805,0.0,0.0,-184.819580078125,1687.172607421875,-16308.0400390625,-1593.636474609375,102.29329681396484,157.80105590820312,45.090877532958984,-0.43876609206199646,0.02571745403110981
1731876934887.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.723875522613525,0.0,0.0,-0.21244001388549805,0.0,0.0,-184.819580078125,1687.172607421875,-16308.0400390625,-1593.636474609375,102.29329681396484,157.80105590820312,45.090877532958984,-0.43876609206199646,0.02571745403110981
1731876934904.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.967314720153809,0.0,0.0,-0.21184980869293213,0.0,0.0,-252.63232421875,1974.2750244140625,-16421.685546875,-1797.869384765625,66.05736541748047,-82.34085083007812,44.593994140625,0.44492846727371216,0.2549152970314026
1731876934954.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.451298713684082,0.0,0.0,-0.20974814891815186,0.0,0.0,81.69763946533203,1798.8653564453125,-16349.037109375,-1568.5875244140625,-108.65570068359375,23.435348510742188,45.092010498046875,-0.13354767858982086,-0.2515495717525482
1731876934970.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.691652297973633,0.0,0.0,-0.20893321931362152,0.0,0.0,-5.621563911437988,2048.111572265625,-16248.5205078125,-1545.3514404296875,15.085488319396973,-46.37520217895508,45.26865768432617,-0.23408013582229614,0.03628206625580788
1731876934987.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.931071758270264,0.0,0.0,-0.20804743468761444,0.0,0.0,-55.49201965332031,1869.0703125,-16177.845703125,-1529.64892578125,39.015262603759766,-4.002525329589844,45.026695251464844,-0.18859899044036865,-0.6217623949050903
1731876935004.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1694769859313965,0.0,0.0,-0.20710967481136322,0.0,0.0,43.52871322631836,2045.1217041015625,-16254.421875,-1340.216064453125,-15.569551467895508,10.895075798034668,44.90896224975586,-0.3471834063529968,-0.07087109982967377
1731876935054.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.641798496246338,0.0,0.0,-0.20395830273628235,0.0,0.0,-109.28996276855469,2168.396484375,-16184.4453125,-1544.764892578125,69.92292785644531,43.6076545715332,45.26880645751953,-0.03471839427947998,-0.1403121054172516
1731876935070.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.87551736831665,0.0,0.0,-0.2027909904718399,0.0,0.0,101.47990417480469,2288.08984375,-16268.64453125,-1575.3770751953125,89.15110778808594,-30.516098022460938,45.424747467041016,0.19133971631526947,0.23601557314395905
1731876935087.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.107898712158203,0.0,0.0,-0.2015761137008667,0.0,0.0,16.58062171936035,2274.130126953125,-16150.4482421875,-1543.4970703125,-9.699872016906738,-52.99296951293945,44.92969512939453,0.061452027410268784,0.08858928829431534
1731876935104.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.338888168334961,0.0,0.0,-0.2003152221441269,0.0,0.0,-109.37885284423828,2413.647216796875,-16204.8330078125,-1641.9951171875,-89.31777954101562,-16.156810760498047,45.3331298828125,-0.22013305127620697,0.4389263689517975
1731876935137.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.568432807922363,0.0,0.0,-0.1975892037153244,0.0,0.0,117.2582015991211,2378.065185546875,-16262.84765625,-1495.7559814453125,77.21762084960938,26.86976432800293,44.79161834716797,-0.01622982695698738,0.13264712691307068
1731876935170.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.019615173339844,0.0,0.0,-0.19465331733226776,0.0,0.0,215.47508239746094,2604.080322265625,-16173.4111328125,-1331.951171875,24.68370819091797,-74.79657745361328,45.068023681640625,0.32640767097473145,0.29292580485343933
1731876935187.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.242671966552734,0.0,0.0,-0.19307522475719452,0.0,0.0,-94.64299011230469,2837.826416015625,-16325.8203125,-1494.302490234375,23.117626190185547,17.345149993896484,44.58407211303711,-0.013766438700258732,0.432466059923172
1731876935204.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.463919639587402,0.0,0.0,-0.19146543741226196,0.0,0.0,63.60428237915039,2669.458984375,-16229.2177734375,-1433.0189208984375,103.3902587890625,1.172603726387024,45.20331954956055,0.2948530316352844,0.04460062086582184
1731876935237.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.68332290649414,0.0,0.0,-0.18811114132404327,0.0,0.0,45.56590270996094,2587.6552734375,-16048.3759765625,-1376.373291015625,127.4681167602539,-19.154216766357422,45.31321716308594,-0.5775414705276489,0.41835132241249084
1731876935270.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.112430572509766,0.0,0.0,-0.184549480676651,0.0,0.0,-106.8189926147461,2861.5478515625,-16221.0498046875,-1186.7059326171875,12.835775375366211,11.685909271240234,44.99972152709961,-0.7739713788032532,0.3768952488899231
1731876935287.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.323909759521484,0.0,0.0,-0.1826644092798233,0.0,0.0,149.6677703857422,3033.391845703125,-16110.96875,-1482.15380859375,-4080.410400390625,-33.85206985473633,44.92424011230469,0.11977215111255646,0.3121299147605896
1731876935304.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.533227920532227,0.0,0.0,-0.1807275116443634,0.0,0.0,-18.419822692871094,2978.963623046875,-16210.1611328125,-1569.548828125,-41.131900787353516,-61.426063537597656,44.69258499145508,-0.029333557933568954,-0.24733561277389526
1731876935337.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.740326881408691,0.0,0.0,-0.1767602264881134,0.0,0.0,49.97269058227539,3221.29345703125,-16200.4599609375,-992.6250610351562,-102.04347229003906,-29.34267807006836,44.556396484375,0.28898629546165466,0.13940683007240295
1731876935371.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.143074989318848,0.0,0.0,-0.17258243262767792,0.0,0.0,-98.20365905761719,3268.9169921875,-16024.8759765625,-1225.5831298828125,-120.96458435058594,35.79770278930664,45.0977897644043,0.46784093976020813,0.20658722519874573
1731876935387.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.340838432312012,0.0,0.0,-0.17041335999965668,0.0,0.0,-86.59587860107422,3086.857666015625,-16195.443359375,-1218.7901611328125,-126.22990417480469,-45.518516540527344,45.22124481201172,-0.3394695222377777,-0.29333415627479553
1731876935387.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.340838432312012,0.0,0.0,-0.17041335999965668,0.0,0.0,-86.59587860107422,3086.857666015625,-16195.443359375,-1218.7901611328125,-126.22990417480469,-45.518516540527344,45.22124481201172,-0.3394695222377777,-0.29333415627479553
1731876935437.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.728858947753906,0.0,0.0,-0.16363972425460815,0.0,0.0,74.8209457397461,3427.478759765625,-16131.3046875,-1268.08056640625,57.02162551879883,5.561286926269531,44.563358306884766,-0.0002184239710913971,-0.2802865505218506
1731876935454.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.916375160217285,0.0,0.0,-0.16130147874355316,0.0,0.0,111.48184967041016,3469.493896484375,-16085.7177734375,-1236.677978515625,43.28813552856445,41.52678680419922,45.72963333129883,-0.5371211767196655,0.47328734397888184
1731876935487.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.283300399780273,0.0,0.0,-0.15651027858257294,0.0,0.0,38.25754928588867,3524.4736328125,-15809.7919921875,-1232.281982421875,88.78961181640625,-4.488635063171387,44.54708480834961,0.108180932700634,0.40322011709213257
1731876935487.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.283300399780273,0.0,0.0,-0.15651027858257294,0.0,0.0,38.25754928588867,3524.4736328125,-15809.7919921875,-1232.281982421875,88.78961181640625,-4.488635063171387,44.54708480834961,0.108180932700634,0.40322011709213257
1731876935537.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.63912582397461,0.0,0.0,-0.14891888201236725,0.0,0.0,90.60536193847656,3444.427490234375,-16066.236328125,-1187.154052734375,42.82227325439453,46.39342498779297,44.996612548828125,-0.3312549591064453,-0.1706550568342209
1731876935554.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.809772491455078,0.0,0.0,-0.14632338285446167,0.0,0.0,12.330544471740723,3641.51513671875,-15868.8330078125,-1085.7398681640625,-51.424407958984375,-72.27456665039062,45.02695083618164,-0.4827050566673279,0.41611447930336
1731876935571.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.977449417114258,0.0,0.0,-0.14364850521087646,0.0,0.0,-49.97237014770508,3681.843994140625,-16002.71484375,-1083.46435546875,-55.51044845581055,-56.79768753051758,44.827415466308594,0.30970847606658936,-0.4050334393978119
1731876935587.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.142057418823242,0.0,0.0,-0.14097252488136292,0.0,0.0,159.53598022460938,3905.0830078125,-15840.0869140625,-1129.7420654296875,125.58096313476562,91.30110931396484,44.63228225708008,-0.08599912375211716,0.13719069957733154
1731876935604.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.303601264953613,0.0,0.0,-0.13825766742229462,0.0,0.0,20.06731605529785,3636.133056640625,-15753.0263671875,-841.3082885742188,-30.188077926635742,-108.52342987060547,45.377532958984375,0.7364748120307922,0.11214223504066467
1731876935654.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.61408805847168,0.0,0.0,-0.129803866147995,0.0,0.0,-97.4525146484375,3832.325927734375,-15710.009765625,-998.776611328125,100.40370178222656,-47.874755859375,45.14182662963867,-0.14850804209709167,-0.16645120084285736
1731876935670.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.762832641601562,0.0,0.0,-0.1270037144422531,0.0,0.0,74.0150375366211,3951.978759765625,-15878.16015625,-826.4285278320312,-29.278045654296875,-94.16300964355469,44.953224182128906,-0.03747675195336342,-0.1884211301803589
1731876935687.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.908368110656738,0.0,0.0,-0.12406289577484131,0.0,0.0,-42.85396957397461,3859.456787109375,-15963.8857421875,-894.2745971679688,63.66450500488281,57.03310775756836,44.67962646484375,0.6134321093559265,0.4563821256160736
1731876935704.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.050535202026367,0.0,0.0,-0.12110856920480728,0.0,0.0,-7.023705959320068,4048.42236328125,-15861.8271484375,-900.822021484375,109.01709747314453,87.5130386352539,45.134056091308594,-0.2334076315164566,0.10158583521842957
1731876935737.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.189312934875488,0.0,0.0,-0.11509915441274643,0.0,0.0,65.22718048095703,4021.661376953125,-15879.052734375,-895.8777465820312,87.0330810546875,88.90068817138672,44.781585693359375,0.21759003400802612,-0.3256683349609375
1731876935754.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.321207046508789,0.0,0.0,-0.11202331632375717,0.0,0.0,-184.10205078125,4102.31005859375,-15966.833984375,-791.8208618164062,32.62662124633789,-34.77494430541992,45.47426223754883,-0.37278908491134644,-0.5725874304771423
1731876935788.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.57443904876709,0.0,0.0,-0.10584574192762375,0.0,0.0,-63.906742095947266,4106.4921875,-15723.111328125,-921.0712890625,91.293212890625,-70.37744140625,44.793487548828125,0.25800082087516785,0.19725248217582703
1731876935788.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.57443904876709,0.0,0.0,-0.10584574192762375,0.0,0.0,-63.906742095947266,4106.4921875,-15723.111328125,-921.0712890625,91.293212890625,-70.37744140625,44.793487548828125,0.25800082087516785,0.19725248217582703
1731876935838.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.81343936920166,0.0,0.0,-0.09630250185728073,0.0,0.0,84.07048034667969,4394.17822265625,-15878.7236328125,-683.2977905273438,67.73892974853516,14.415422439575195,44.90130615234375,0.14935369789600372,-0.07823148369789124
1731876935854.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.923794746398926,0.0,0.0,-0.09316861629486084,0.0,0.0,-67.26417541503906,4198.8720703125,-15943.51953125,-861.81201171875,-48.78203201293945,-152.35928344726562,45.22576904296875,-0.44783681631088257,-0.20171169936656952
1731876935888.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.133563041687012,0.0,0.0,-0.08661182969808578,0.0,0.0,25.084869384765625,4428.74853515625,-15561.4873046875,-522.75146484375,53.7518424987793,-77.99673461914062,44.956295013427734,-0.1747884750366211,0.19170795381069183
1731876935888.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.133563041687012,0.0,0.0,-0.08661182969808578,0.0,0.0,25.084869384765625,4428.74853515625,-15561.4873046875,-522.75146484375,53.7518424987793,-77.99673461914062,44.956295013427734,-0.1747884750366211,0.19170795381069183
1731876935938.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.328278541564941,0.0,0.0,-0.07668184489011765,0.0,0.0,25.368576049804688,4427.3564453125,-15862.400390625,-524.641357421875,-3.5294904708862305,-31.467979431152344,45.47224807739258,-0.26381394267082214,-0.32738104462623596
1731876935954.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.41614818572998,0.0,0.0,-0.07326234132051468,0.0,0.0,154.82830810546875,4299.669921875,-15789.5859375,-471.7928161621094,28.58109474182129,67.17100524902344,45.05039978027344,-0.18248297274112701,0.3046015799045563
1731876935988.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.580196380615234,0.0,0.0,-0.06648587435483932,0.0,0.0,-173.64659118652344,4308.95166015625,-15916.7607421875,-325.4933776855469,69.40597534179688,48.8361930847168,45.366825103759766,0.21589788794517517,0.28650861978530884
1731876935988.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.580196380615234,0.0,0.0,-0.06648587435483932,0.0,0.0,-173.64659118652344,4308.95166015625,-15916.7607421875,-325.4933776855469,69.40597534179688,48.8361930847168,45.366825103759766,0.21589788794517517,0.28650861978530884
1731876936037.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.728727340698242,0.0,0.0,-0.0562991164624691,0.0,0.0,27.024555206298828,4370.01611328125,-15969.15234375,-476.174072265625,132.55223083496094,8.872575759887695,45.546875,-0.2825356721878052,-0.48003247380256653
1731876936054.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.79323959350586,0.0,0.0,-0.05274449661374092,0.0,0.0,66.0482406616211,4452.1943359375,-15698.8017578125,-266.6170349121094,-99.830322265625,10.288280487060547,45.545963287353516,-0.066264808177948,-0.2637072205543518
1731876936071.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.853681564331055,0.0,0.0,-0.049327775835990906,0.0,0.0,-8.922700881958008,4652.2080078125,-15552.998046875,-189.076904296875,17.747386932373047,123.83336639404297,45.1949462890625,-0.23943987488746643,0.32395246624946594
1731876936088.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.91020679473877,0.0,0.0,-0.04576963186264038,0.0,0.0,27.31449317932129,4490.791015625,-15906.6025390625,-261.9230041503906,-65.85696411132812,10.977535247802734,45.02423095703125,-0.4628230035305023,0.026318876072764397
1731876936104.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.962654113769531,0.0,0.0,-0.042249783873558044,0.0,0.0,-74.66486358642578,4586.56494140625,-15811.83203125,-250.2888641357422,-18.146764755249023,84.04124450683594,45.067115783691406,0.4915604889392853,-0.336402028799057
1731876936155.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.051408767700195,0.0,0.0,-0.03162330389022827,0.0,0.0,48.085147857666016,4595.27880859375,-15679.25390625,-283.45751953125,-41.85213851928711,15.104557991027832,45.14738082885742,0.8608071208000183,-0.051555369049310684
1731876936171.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.087642669677734,0.0,0.0,-0.028088154271245003,0.0,0.0,82.68231201171875,4525.41748046875,-15658.3779296875,-155.8095703125,-40.581459045410156,86.02051544189453,45.05140686035156,0.14064976572990417,-0.17366138100624084
1731876936188.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.119829177856445,0.0,0.0,-0.024519186466932297,0.0,0.0,30.061573028564453,4328.3330078125,-15611.8466796875,-197.76199340820312,-13.735363006591797,-23.564594268798828,44.566593170166016,-0.019745714962482452,0.03732002526521683
